train_loss,train_acc,train_f1,train_recall,train_precision,val_loss,val_acc,val_f1,val_recall,val_precision,test_loss,test_acc,test_f1,test_recall,test_precision,semeval_climate_loss,semeval_climate_acc,semeval_climate_f1,semeval_climate_recall,semeval_climate_precision,semeval_abortion_loss,semeval_abortion_acc,semeval_abortion_f1,semeval_abortion_recall,semeval_abortion_precision
1.0449807707717431,0.435886875343218,0.32702728255666563,0.3620049303920779,0.5297488369484878,0.9507814106124136,0.6444586803331198,0.5829065995588597,0.5678061637140921,0.714540376416322,0.9286863011167482,0.676056338028169,0.628967896973133,0.6146215106922016,0.7534043970214183,1.2076845252236654,0.7041420118343196,0.31306042884990254,0.3500862281350086,0.29041740152851264,1.1775438708918435,0.175,0.10584406547408763,0.3386243386243386,0.25575757575757574
0.8561285119145732,0.6549972542559034,0.6364435101284692,0.6028760937785794,0.7088485663720462,0.7898971594279379,0.6245996156310057,0.6341457819219628,0.6023747617483385,0.6836300405898998,0.7463827770384376,0.6587708066581306,0.6810742985941513,0.6532149760128136,0.718917628389816,1.6621838336767152,0.5562130177514792,0.29031446540880507,0.3651145602365114,0.2679665041869766,1.399390697479248,0.21071428571428572,0.1450009845681891,0.3398128977839123,0.2782118055555555
0.7598651348705773,0.6549972542559034,0.6604697294165679,0.631413556455736,0.702547158766759,0.785072341523207,0.6425368353619475,0.6545690654926009,0.6256572155391481,0.6960805583341472,0.7167068072082594,0.6818181818181818,0.7040429147669013,0.6801313404332324,0.7349481412068011,2.0546686039414515,0.378698224852071,0.21915002560163852,0.2838137472283814,0.2461452200728904,1.633311357668468,0.26071428571428573,0.18899429975627932,0.3370907139023081,0.2582064823444134
0.7450335452958066,0.6813563975837452,0.6883533421125474,0.6606059410038448,0.7265340771438332,0.7739953160705164,0.6681614349775785,0.6635173591529964,0.6335039118909069,0.7141962278898464,0.6980913227514538,0.7087067861715749,0.7132371003491583,0.6858852311317486,0.7545605183264966,2.0237849174543867,0.33136094674556216,0.21023435552231362,0.3173195368317319,0.2649000194137061,1.6620122100625718,0.275,0.19894582251996698,0.32221455409861205,0.24870987492346716
0.7200627854520446,0.6897309170785283,0.6982615636655304,0.6720492215186832,0.7347047024011736,0.7412070427328119,0.6668802049967969,0.6774538854331738,0.6519715464465491,0.7130359729950859,0.6827726453695151,0.6907810499359796,0.7100499041065068,0.6897694149898738,0.7357774614105143,1.9803288953248845,0.23668639053254437,0.16845060536936307,0.32914510963291455,0.2809959349593496,1.4771717378071376,0.36428571428571427,0.232978432978433,0.2731002223755847,0.24171301256866848
0.7016753144848648,0.6982427237781439,0.704934930830844,0.6809017879382059,0.7382817785372557,0.739106504661043,0.6758488148622678,0.6842858538531477,0.6620688867474419,0.7142876329644353,0.6794384978330501,0.6959026888604354,0.7082426095512616,0.6944932658765911,0.7246747537413777,1.9670735445133476,0.2603550295857988,0.1807549175970228,0.33998521803399856,0.27203856749311295,1.518720281124115,0.3535714285714286,0.24714852467146042,0.3390844260409478,0.2730928059117583
0.6950801877833735,0.7100494233937397,0.7158815984130805,0.6941797838942607,0.7449848873215714,0.7814958934645976,0.6995515695067265,0.6768157727801993,0.6493091965537049,0.7409362461964465,0.7160082003220801,0.7336747759282971,0.7215439794063466,0.6948197226265006,0.7780922269905711,1.867435094922088,0.3668639053254438,0.2260662285787914,0.33357969943335797,0.26711941143180534,1.6621588724000114,0.3,0.2168140027394906,0.34004294149221687,0.2674448271463197
0.6792742229705571,0.7152663371773751,0.7222091955332904,0.6997389523447454,0.7523307785137027,0.7529200131592848,0.6880204996796925,0.6849355835251522,0.6554099391572678,0.729420877237386,0.6795455870883125,0.7253521126760564,0.7287900071753272,0.7035233056883898,0.7636694263629061,1.989118071489556,0.30177514792899407,0.19973965428510884,0.33136240453313626,0.26979969183359015,1.5869476854801179,0.325,0.22918745235281177,0.3194923702170079,0.264291351899876
