train_loss,train_acc,train_f1,train_recall,train_precision,val_loss,val_acc,val_f1,val_recall,val_precision,test_loss,test_acc,test_f1,test_recall,test_precision,semeval_climate_loss,semeval_climate_acc,semeval_climate_f1,semeval_climate_recall,semeval_climate_precision,semeval_abortion_loss,semeval_abortion_acc,semeval_abortion_f1,semeval_abortion_recall,semeval_abortion_precision
0.8456526278108195,0.5634266886326195,0.5880785913828638,0.592667931726118,0.620085946530903,0.7491036043027226,0.6066623959000641,0.657557750799279,0.6528830516848595,0.7516649881055067,0.7038608587974188,0.5947503201024328,0.6675133215021777,0.6715711106490786,0.7465279778712614,1.931686742739244,0.16568047337278108,0.1246546258325335,0.3518107908351811,0.2837006154457018,1.2630926515374865,0.5821428571428572,0.28471452937349445,0.3148914960509163,0.26098191214470284
0.7066089255095314,0.6889071938495333,0.7031446676568955,0.6784637799089955,0.7390710492860822,0.7933570654416571,0.700832799487508,0.685754221643541,0.6445436000843631,0.7679974382646738,0.6880006644190574,0.7336747759282971,0.7318734910922885,0.6959960419217471,0.7934824394854311,2.2053323686122894,0.39644970414201186,0.23666154633896566,0.34712983493471294,0.25810671899822446,1.5922254426138742,0.3357142857142857,0.2361311000193935,0.3302660838892723,0.2688888888888889
0.7059344417864353,0.7177375068643602,0.7191477641621483,0.6944000784068428,0.752496841652734,0.7682929900379813,0.6790518898142216,0.6815152642921425,0.6532951854046344,0.7218354677662463,0.6861010061919081,0.7035851472471191,0.7231894217888665,0.6988363711968951,0.7551494836046597,2.0658676488832994,0.34911242603550297,0.22951361353423208,0.40822862774082286,0.2669998485536877,1.5319646086011613,0.35,0.24481656507545144,0.28265470439383483,0.27546031746031746
0.7045101185383441,0.71444261394838,0.7159404836784596,0.698337027381842,0.7382988133903811,0.8994281117861368,0.680973734785394,0.6370851580602678,0.6071987068728827,0.7696952388723431,0.7585130414868496,0.7215108834827144,0.6949787669533188,0.6658280777138633,0.8053932308353445,2.2543364099480887,0.5621301775147929,0.29302394764242157,0.36782458733678247,0.27174849267872525,2.0097315907478333,0.20357142857142857,0.136316727647997,0.34725097768576035,0.25769230769230766
0.963479143981418,0.5605436573311368,0.5264465011312377,0.5004943657566854,0.6446178695395393,1.099007215730998,0.5746316463805253,0.24328722538649308,0.3333333333333333,0.19154388212684179,1.079117052713219,0.589628681177977,0.24728151429722112,0.3333333333333333,0.19654289372599232,1.305363579229875,0.5621301775147929,0.2822861428035781,0.3402315841340231,0.2604124815856435,1.1508992331368582,0.18214285714285713,0.11544189878632317,0.3366689671037497,0.222636815920398
