train_loss,train_acc,train_f1,train_recall,train_precision,val_loss,val_acc,val_f1,val_recall,val_precision,test_loss,test_acc,test_f1,test_recall,test_precision,semeval_climate_loss,semeval_climate_acc,semeval_climate_f1,semeval_climate_recall,semeval_climate_precision,semeval_abortion_loss,semeval_abortion_acc,semeval_abortion_f1,semeval_abortion_recall,semeval_abortion_precision
0.8372971086091189,0.5663097199341022,0.601459467286554,0.586489069861371,0.6556939271024286,0.7472213502897291,0.6796925048046124,0.6987151512064607,0.6663688061929312,0.7614794403250774,0.679907067621849,0.6901408450704225,0.7257183611036085,0.7029471511847283,0.7670927041088035,1.6454638242721558,0.2958579881656805,0.2015580524344569,0.38383838383838387,0.2748006379585327,1.2746323347091675,0.42142857142857143,0.29274044948966466,0.35630703166935046,0.44505703093993204
0.6893127131409755,0.6974190005491488,0.7065247641077068,0.6892769668662421,0.7293840715868036,0.7562114873862996,0.6636771300448431,0.6922985781990522,0.6726402457054457,0.7549944107358991,0.6762763213898454,0.6830985915492958,0.7230135550554518,0.7142030324731827,0.764538602513286,2.0157707821239126,0.1893491124260355,0.150730233338929,0.2866856720515257,0.395280837753298,1.3544332810810633,0.43214285714285716,0.3012588224783347,0.36708074534161494,0.3558647199887149
0.6455583231959137,0.7288577704557935,0.7389517089676585,0.7264680151894529,0.7560299541947124,0.7052610799366114,0.6957078795643818,0.7068795817651375,0.6800099147084397,0.744852845473119,0.6261168776498157,0.7298335467349552,0.7423881443988444,0.7205533146980233,0.770159457389942,1.7730468186465176,0.27218934911242604,0.23228991703567972,0.29669517474395524,0.35000000000000003,1.3208233645984104,0.325,0.29970527556734455,0.3704470516064719,0.3694343884402364
0.6007310059064699,0.7600219659527732,0.7657630832846904,0.761170982164316,0.7709556323352089,0.7672013302466699,0.6515054452274183,0.6589762301015113,0.6735095294461863,0.6553333864194065,0.6716059688098577,0.6715749039692702,0.6837695683107722,0.7176533216285105,0.668587245241432,2.2899350090460344,0.2485207100591716,0.2086111017533878,0.23066905993735262,0.3172541743970316,1.5117714234760828,0.3107142857142857,0.2919993491379615,0.3640365002683843,0.3373966202992487
0.5349195614911035,0.7959912136188907,0.801050331074774,0.7984783407339154,0.804053085567482,0.8244201389274427,0.6732863549007047,0.6822946285565065,0.6786353703986748,0.6931633600337195,0.73756919012462,0.6914212548015365,0.7092110926691725,0.7116795650734247,0.7131925068566504,2.371197375384244,0.26627218934911245,0.2358121034449537,0.39754337803118295,0.4199264787500081,1.5915949668203082,0.37142857142857144,0.2978814961933135,0.31097308488612835,0.31999414948076643
0.5124032038277266,0.8179571663920923,0.8248764514650477,0.820992472381252,0.8293592686025976,0.875152590627573,0.7053171044202434,0.6984690910862553,0.6929350116471302,0.7044976906758306,0.8327486267579454,0.6946222791293214,0.6854892800188254,0.6956831535256929,0.6773381696343274,3.0971154299649326,0.27218934911242604,0.23857455675637496,0.32428817794671455,0.3939988116458704,2.080825563839504,0.3357142857142857,0.2898737672048194,0.3155892952994402,0.3246767822525398
0.49440388567643456,0.8348434925864909,0.8391268754750776,0.8383428922885995,0.8400707642348054,0.9945066577697895,0.6707238949391415,0.6688242401281198,0.6617100681845102,0.676630930008265,0.9023465768301061,0.6779769526248399,0.6768673655968264,0.6888847151954783,0.666332604279532,2.8882294595241547,0.31952662721893493,0.2662074192973069,0.3459683947488825,0.4086131690092087,2.2638579402651104,0.34285714285714286,0.3097084022944957,0.36846100759144235,0.3617564060570939
0.4977627959159641,0.8477484898407468,0.8506744847403205,0.8424851723046555,0.8594914973765078,1.0131915385777852,0.6604740550928891,0.6750961805277891,0.6582029888970294,0.7008319770249781,0.936842014861046,0.647247119078105,0.6764956055283097,0.6683795904852111,0.6900515594222507,3.2456910664385017,0.31952662721893493,0.2593617376775272,0.41511983951008347,0.46083959899749377,2.1600335546902247,0.44285714285714284,0.31661336504999776,0.31834981979909516,0.34490029421379537
