train_loss,train_acc,train_f1,train_recall,train_precision,val_loss,val_acc,val_f1,val_recall,val_precision,test_loss,test_acc,test_f1,test_recall,test_precision,semeval_climate_loss,semeval_climate_acc,semeval_climate_f1,semeval_climate_recall,semeval_climate_precision,semeval_abortion_loss,semeval_abortion_acc,semeval_abortion_f1,semeval_abortion_recall,semeval_abortion_precision
1.044477850869748,0.4260021965952773,0.35328140734082664,0.36922892238658944,0.3738138967096867,0.9120574915195669,0.6361306854580397,0.5102033876403157,0.5424836601307189,0.5374288964732651,0.8707867008645821,0.6555697823303457,0.5394039583046334,0.5768321513002365,0.5437514279186657,1.3482300389644712,0.727810650887574,0.2808219178082192,0.3333333333333333,0.242603550295858,1.2443455125604357,0.16428571428571428,0.09406952965235173,0.3333333333333333,0.05476190476190476
0.8183119276120138,0.6496430532674354,0.6348848444213117,0.6026566076804997,0.7054282042408362,0.7972003419876403,0.6713645099295323,0.6216055244861829,0.6032385984738575,0.748484304990844,0.7212587094310757,0.704225352112676,0.662703367089323,0.646782806231278,0.7906695225691642,1.8146889424601267,0.5621301775147929,0.29298191847992644,0.36782458733678247,0.2694994918699187,1.6310179037707193,0.21785714285714286,0.15405136413539774,0.3268921095008051,0.27251344086021506
0.7385709924610073,0.6821801208127403,0.6958880737453184,0.6646603504211558,0.7418101788212162,0.7476001883025669,0.655349135169763,0.684721641556174,0.6648443548909512,0.7417138869969059,0.6899553902799744,0.6536491677336748,0.7024044777482699,0.6881074841561361,0.7465567541325117,2.022043147059374,0.1952662721893491,0.1422955974842767,0.33776792313377685,0.2447786131996658,1.4383790880441665,0.46785714285714286,0.26096002968617477,0.28586764818648874,0.24605329311211666
0.7016829390442925,0.6956342668863262,0.70737811665298,0.6788675595433177,0.7483865302214218,0.7338917255306335,0.655349135169763,0.6876212961035488,0.6755989018189908,0.7397039897039898,0.6928877812307661,0.6498079385403329,0.6977347637892691,0.6969492611330578,0.7342465351447388,2.058934055095495,0.15976331360946747,0.11958732926474863,0.3491007637349101,0.24981481481481482,1.3165314333779472,0.5142857142857142,0.28637583968007907,0.30347365999539916,0.36440090308014833
0.6880788717056814,0.7105985722130698,0.720408370033879,0.6939674564782718,0.7572383479305563,0.7526789152199198,0.6873798846893018,0.6953784715960886,0.6628981163893402,0.7443078366346545,0.6814693382219471,0.7131882202304738,0.7314632445557502,0.70779109971431,0.7621977051686306,2.0931197890015536,0.22485207100591717,0.15917454149371488,0.3513180586351318,0.2345351714386709,1.4165650120803288,0.3964285714285714,0.26682085691169094,0.2838125910589679,0.40758086674160116
0.6759740917814026,0.7200713893465129,0.7255416366797887,0.699135218094002,0.7611933774503115,0.8066928653365664,0.7014734144778988,0.6910718446220302,0.6556346499239678,0.7571546928005093,0.7099087502869308,0.7387964148527529,0.7350467915648475,0.7059431392026859,0.7829312651042045,2.1427503449972285,0.2958579881656805,0.1925438596491228,0.32865237743286524,0.23703265848972954,1.5554965913295746,0.32857142857142857,0.2600658848980996,0.31077371367226436,0.3904143890718068
0.6603349292449313,0.7296814936847886,0.7365501916334715,0.7111656806506769,0.7708090080390723,0.736278333779796,0.6873798846893018,0.7020073147732723,0.6830387831333772,0.7316794926531464,0.6817675301057222,0.6991037131882202,0.7230930684643658,0.7118873410800779,0.7412721200182982,2.069006029949632,0.21301775147928995,0.15400023565453044,0.37349100763734905,0.23762883298124318,1.2983096774135316,0.4392857142857143,0.3093093866978554,0.3217467985583928,0.360904394424614
0.6529574191626335,0.7456068094453597,0.7486414326904812,0.7264055300546038,0.777270955401426,0.8575204130347884,0.7040358744394619,0.7035116304400807,0.6697177794469599,0.7564644021855328,0.7486763074362884,0.736235595390525,0.7389879223811661,0.715335073655678,0.7707073359749331,2.3160578345143517,0.27218934911242604,0.1950605067309873,0.32462605145531975,0.33784808381582576,1.6290292373725346,0.3357142857142857,0.26360269111946966,0.3088183421516755,0.3975561806732091
