train_loss,train_acc,train_f1,train_recall,train_precision,val_loss,val_acc,val_f1,val_recall,val_precision,test_loss,test_acc,test_f1,test_recall,test_precision,semeval_climate_loss,semeval_climate_acc,semeval_climate_f1,semeval_climate_recall,semeval_climate_precision,semeval_abortion_loss,semeval_abortion_acc,semeval_abortion_f1,semeval_abortion_recall,semeval_abortion_precision
6.138382555689953,0.5766062602965404,0.5261986153216668,0.49684492050382634,0.5835707832473234,4.419024885251966,0.6777706598334401,0.6569935245530494,0.6188145809068627,0.7493708656888121,3.766770588196054,0.7183098591549296,0.7139287997282221,0.6798649941090859,0.7812778662819242,13.76035777343945,0.2958579881656805,0.19943533369375863,0.35624538063562455,0.27359882005899705,11.406705795015608,0.37857142857142856,0.25562450685603394,0.32949927152825703,0.26290598290598294
4.603633553443966,0.6717462932454695,0.6733866715784421,0.6369139915637733,0.7320026268635799,4.674134995042327,0.6931454196028187,0.6789579229565629,0.6404877981797016,0.7557319494507929,3.8142721852363675,0.7336747759282971,0.7312052677456734,0.6998266300120898,0.7829405963104671,16.7191317521713,0.33727810650887574,0.21279461279461276,0.3476225671347623,0.24704491725768318,12.832666158676147,0.275,0.1993375216463292,0.35511080438616666,0.2693713730603063
4.331625660184186,0.6893190554640307,0.6905911818679159,0.6578376316638793,0.7395161347082849,5.763288671317111,0.6899423446508648,0.6453351587320374,0.6167346338666803,0.7684648360947284,4.4543753660150935,0.7208706786171575,0.6843595465389992,0.6615045163675006,0.8075455232990111,21.3601670126346,0.47928994082840237,0.27318699000114927,0.385070214338507,0.2730214769049721,14.598150001253401,0.24285714285714285,0.1722304041891671,0.3611686220381873,0.28843537414965986
3.9363563698353543,0.7044206479956068,0.7078910769745281,0.6839841694336917,0.7400418712096344,5.9786860942603,0.7033952594490711,0.6937751083266428,0.6552582497647838,0.7628270707108665,4.447939282511266,0.734955185659411,0.7348616600261337,0.7048168580251192,0.7805703808073475,30.305226220664654,0.2781065088757396,0.222842546980478,0.3133706401999085,0.3841269841269841,18.862842069353377,0.29285714285714287,0.2344155844155844,0.3423203742044321,0.32346974903675935
3.5512438687433527,0.7230917078528282,0.7308816613418062,0.7112136002786689,0.7564617832765612,5.359226507129984,0.6931454196028187,0.6912074296242251,0.6568564781786937,0.7458553194478945,3.740538341278324,0.7215108834827144,0.7289360368765232,0.7039207306273632,0.7618263258269619,29.121759431944653,0.3727810650887574,0.25068598342634024,0.2947312849751874,0.37643678160919536,20.718252457891193,0.3,0.2767252676963327,0.40147994785675944,0.3884126984126984
3.1530498965315186,0.7458813838550247,0.7503115178306036,0.7371307699414634,0.7695975316828608,6.781387394985507,0.7027546444586803,0.6712033152873937,0.6515005364810921,0.7455379121783731,4.919587182812393,0.7240717029449424,0.6955249841872234,0.6846002725991637,0.7577213813729156,30.924980861896817,0.4378698224852071,0.3296561213717187,0.3654242776193996,0.39159888242013846,30.376356220245363,0.23214285714285715,0.22320125435169683,0.3410397975615367,0.3299539512774807
2.7139494799314687,0.7727896760021966,0.7823107126863779,0.7712548309789432,0.7980486427285012,9.746489404790978,0.695067264573991,0.6876281387321429,0.6743574671613071,0.7075940768691987,7.009938553621878,0.7227912932138284,0.7112920211869239,0.7130005313373532,0.7133533835777377,56.07421260936694,0.34911242603550297,0.2866345477182916,0.3455530918945553,0.38614308664876607,36.323061793191094,0.2785714285714286,0.2670177148176878,0.38605935127674257,0.3484236957742756
2.3229775000056896,0.7940691927512356,0.8044731692094244,0.7971481430500388,0.8148832448239024,12.551630304790724,0.7072389493914157,0.6851788992982145,0.6452947178168774,0.777211622146348,10.012298942714626,0.7259923175416133,0.7182131599483124,0.6843817928400365,0.7935953633352814,83.68063486706127,0.4260355029585799,0.24510429970200084,0.3330869672333087,0.26207319373703075,60.21661189624241,0.3,0.21729053368275944,0.34552564987347595,0.2747528015820699
